J
0.49836848809186146,0.49999733816180847,0.49999733816180847,0.5016315119081387
0.4999999999999994,-0.49999999999999967,-0.49999999999999967,0.4999999999999999
0.5016315119081387,-0.49999733816180797,-0.49999733816180797,0.4983684880918612
