J
0.4868113649624257,0.4998260296401597,0.4998260296401597,0.5131886350375745
0.49999999999999944,-0.4999999999999998,-0.4999999999999998,0.49999999999999983
0.5131886350375747,-0.49982602964015965,-0.49982602964015965,0.48681136496242544
