J
0.6549736161205568,0.6560657890226492,0.6560657890226492,0.6571604935293718
0.27551891041354953,-0.7244813955372129,-0.7244813955372129,0.27551922991855454
0.5010943189224771,-0.4999979852338692,-0.4999979852338692,0.498907334930853
